2025-05-26 14:47:31.869,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 14:47:31.870,TCP_PERIODIC,"successfully communicated with /192.168.254.53:51002"
2025-05-26 14:47:31.878,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-26 14:47:32.148,LAQRA,"接続開始"
2025-05-26 14:47:32.180,LAQRA,"接続開始"
2025-05-26 14:47:32.382,LAQRA,"リクエスト書き込み開始"
2025-05-26 14:47:32.406,LAQRA,"リクエスト書き込み開始"
2025-05-26 14:47:32.565,LAQRA,"レスポンス読み込み開始"
2025-05-26 14:47:32.567,LAQRA,"レスポンス読み込み開始"
2025-05-26 14:47:32.569,LAQRA,"Request finished in 715ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 14:47:32.569,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.53"
2025-05-26 14:47:32.573,LAQRA,"Request finished in 723ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 14:47:32.573,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.52"
2025-05-26 14:47:36.259,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:47:47.347,ReaderDoorRequestController,"request is ready to start with readerLocation: 0   doorStatus: 00"
2025-05-26 14:47:47.348,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 14:47:47.348,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 14:47:47.349,ReaderDoorRequestController,"request is ready to start with readerLocation: 1   doorStatus: 00"
2025-05-26 14:47:47.350,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 14:47:47.350,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 14:47:52.349,PAYMENT,"Send request to show door close screen"
2025-05-26 14:47:52.351,PAYMENT,"Send request to show door close screen"
2025-05-26 14:47:52.353,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.52 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 14:47:52.354,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 14:47:52.355,TCP_PERIODIC,"Communicating to 192.168.254.52:51002 command 10 in Thread : Thread-12"
2025-05-26 14:47:52.358,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.53 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 14:47:52.359,TCP_PERIODIC,"Communicating to 192.168.254.53:51002 command 10 in Thread : Thread-47"
2025-05-26 14:47:52.360,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 14:47:52.365,TCP_PERIODIC,"successfully communicated with /192.168.254.52:51002"
2025-05-26 14:47:52.366,TCP_PERIODIC,"successfully communicated with /192.168.254.53:51002"
2025-05-26 14:48:00.473,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:48:21.134,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:48:43.235,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:49:03.084,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:49:21.322,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:49:39.762,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:49:59.433,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:50:18.170,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:50:37.732,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:50:57.718,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-26 14:50:57.719,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 14:50:57.793,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:50:57.847,ReaderDoorRequestController,"request is ready to start with readerLocation: 2   doorStatus: 00"
2025-05-26 14:50:57.847,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 14:50:57.848,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 14:51:02.848,PAYMENT,"Send request to show door close screen"
2025-05-26 14:51:02.852,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.54 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 14:51:02.853,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 10 in Thread : Thread-5"
2025-05-26 14:51:02.854,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 14:51:02.860,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-26 14:51:13.249,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-26 14:51:13.249,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 14:51:13.344,ReaderDoorRequestController,"request is ready to start with readerLocation: 2   doorStatus: 01"
2025-05-26 14:51:13.344,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 14:51:13.348,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 14:51:13.349,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 14:51:13.350,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 14:51:13.357,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.54 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 14:51:13.358,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 14:51:13.358,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 10 in Thread : Thread-24"
2025-05-26 14:51:13.365,LAQRA,"リクエスト書き込み開始"
2025-05-26 14:51:13.369,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-26 14:51:13.523,LAQRA,"レスポンス読み込み開始"
2025-05-26 14:51:13.531,LAQRA,"Request finished in 179ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 14:51:13.532,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.54"
2025-05-26 14:51:18.269,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:51:29.279,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 14:51:29.281,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-26 14:51:29.348,ReaderDoorRequestController,"request is ready to start with readerLocation: 2   doorStatus: 00"
2025-05-26 14:51:29.349,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 14:51:29.349,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 14:51:34.351,PAYMENT,"Send request to show door close screen"
2025-05-26 14:51:34.355,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.54 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 14:51:34.355,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 10 in Thread : Thread-44"
2025-05-26 14:51:34.357,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 14:51:34.365,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-26 14:51:35.794,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:51:38.296,ScreenControlManager,"外部入力1PIN：扉信号 is received with status true setting value: Hi"
2025-05-26 14:51:38.296,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 14:51:38.350,ReaderDoorRequestController,"request is ready to start with readerLocation: 2   doorStatus: 01"
2025-05-26 14:51:38.352,ReaderDoorRequestController,"Door Status is OPEN"
2025-05-26 14:51:38.368,ReaderDoorRequestController,"Sending dummy API.... after open_door task run done"
2025-05-26 14:51:38.368,ReaderDoorRequestController,"Send request to show door open screen"
2025-05-26 14:51:38.369,LAQRA,"Requesting https://onboard.hiabt.click/dummy"
2025-05-26 14:51:38.382,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.54 Reader Screen Number: 1C	data　section: 0101000000000000000000000000001C1C6363FFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF0000000251528352815B836882F082A982B482B582C482AD82BE82B382A281420D0A000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 14:51:38.386,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 10 in Thread : Thread-2"
2025-05-26 14:51:38.387,ReaderRequestController,"Send to reader with the command of screen number: 1C done   "
2025-05-26 14:51:38.392,LAQRA,"リクエスト書き込み開始"
2025-05-26 14:51:38.399,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-26 14:51:38.534,LAQRA,"レスポンス読み込み開始"
2025-05-26 14:51:38.538,LAQRA,"Request finished in 167ms: Response{protocol=h2, code=200, message=, url=https://onboard.hiabt.click/dummy}"
2025-05-26 14:51:38.539,ReaderDoorRequestController,"Send dummy API done from address  192.168.254.54"
2025-05-26 14:51:54.035,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:52:00.133,ScreenControlManager,"外部入力1PIN：扉信号 is received with status false setting value: Hi"
2025-05-26 14:52:00.137,BrightnessController,"Got message from the Broadcast of Brightness Controller with message: CHANGE_BRIGHTNESS_BY_DOOR_SIGNAL"
2025-05-26 14:52:00.343,ReaderDoorRequestController,"request is ready to start with readerLocation: 2   doorStatus: 00"
2025-05-26 14:52:00.344,ReaderDoorRequestController,"Door Status is CLOSE"
2025-05-26 14:52:00.344,ReaderDoorRequestController,"Door Handler is running with delay 5s"
2025-05-26 14:52:05.346,PAYMENT,"Send request to show door close screen"
2025-05-26 14:52:05.349,TCP_CMD10H,"COMMAND 10H DATA ----------------------->>>>> : address 192.168.254.54 Reader Screen Number: 1F	data　section: 0000000000000000000000000000001F1F63FFFFFFFF000000FFFF000000000000FFFFFFFFFFFF000000FFFFFFFFFFFF000000000D0A00000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 Timeout: 0000"
2025-05-26 14:52:05.350,ReaderRequestController,"Send to reader with the command of screen number: 1F done   "
2025-05-26 14:52:05.350,TCP_PERIODIC,"Communicating to 192.168.254.54:51002 command 10 in Thread : Thread-26"
2025-05-26 14:52:05.357,TCP_PERIODIC,"successfully communicated with /192.168.254.54:51002"
2025-05-26 14:52:18.722,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:52:43.326,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:53:04.602,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:53:27.526,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:53:46.166,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:54:04.103,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:54:23.450,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:54:43.727,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:55:03.486,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:55:21.922,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:55:48.031,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:56:14.348,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:56:34.801,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:56:53.841,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:57:14.707,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:57:34.061,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:57:54.008,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:58:11.739,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
2025-05-26 14:58:32.186,CONNECT_SERVER_SUB,"Server is waiting for handshaking with client at port 51104"
2025-05-26 14:58:54.871,CONNECT_SERVER_SUB,"Server is having error due to timeout java.net.SocketTimeoutException: Poll timed out port 51104"
